Locus	Obs. Het. BP	Obs FST	FST P-value	1-FST quantile	(if P-value=2 -> uncomputed value because Obs.Het.BP is out of simulated bounds)
3540	0.44826775	0.016022704	0.3698877	0.6301123
3541	0.44146291	0.17753369	0.053765482	0.053765482
3542	0.46053494	0.083735936	0.20317204	0.20317204
3543	0.45477754	-0.0044106242	0.12944793	0.87055207
3544	0.13386751	-9.6030043e-05	0.1765543	0.8234457
3545	0.12732791	0.1429156	0.054221472	0.054221472
3546	0.50733214	0.078897254	0.22465782	0.22465782
3547	0.12232199	0.071970827	0.20296935	0.20296935
3548	0.33467472	0.14141523	0.094316098	0.094316098
3549	0.30635812	-0.0044133477	0.11976242	0.88023758
3550	0.12800633	-0.0064605604	0.10984563	0.89015437
3551	0.26216963	0.0150746	0.34758547	0.65241453
3552	0.1760609	0.11363697	0.10942491	0.10942491
3553	0.46092434	0.026610625	0.48992119	0.51007881
3554	0.12046189	0.012376585	0.33685288	0.66314712
3555	0.23474589	0.31502336	0.0019325138	0.0019325138
3556	0.46033847	-0.0063945765	0.11239229	0.88760771
3557	0.22083076	0.011387459	0.30814676	0.69185324
3558	0.17539095	-0.0018745653	0.14930876	0.85069124
3559	0.14401735	-0.0063982347	0.10616119	0.89383881
3560	0.26205842	0.076161241	0.24948451	0.24948451
3561	0.46846067	0.072019132	0.23330314	0.23330314
3562	0.13340985	-0.0058852913	0.1139194	0.8860806
3563	0.17528672	0.051012758	0.35658917	0.35658917
3564	0.44213403	0.037338661	0.43811606	0.43811606
3565	0.3380527	0.012622249	0.31762041	0.68237959
3566	0.48241669	-0.0013274285	0.17568358	0.82431642
3567	0.17528672	0.051012758	0.35658917	0.35658917
3568	0.48241669	-0.0013274285	0.17568358	0.82431642
3569	0.2002589	-0.00011861115	0.17003236	0.82996764
3570	0.2887817	0.047552894	0.38003076	0.38003076
3571	0.3849662	0.043910208	0.39263802	0.39263802
3572	0.10349294	0.045371554	0.33018606	0.33018606
3573	0.27213785	-0.0062259651	0.10297658	0.89702342
3574	0.4973384	0.085725819	0.18624227	0.18624227
3575	0.18004716	-0.0052550218	0.11448834	0.88551166
3576	0.14798016	0.043324172	0.39605884	0.39605884
3577	0.4654732	-0.0062786994	0.11759158	0.88240842
3578	0.10779324	0.021407143	0.44779161	0.55220839
3579	0.25402585	0.019059276	0.39200671	0.60799329
3580	0.14591605	0.017521897	0.38076339	0.61923661
3581	0.12499063	0.028603159	0.49518599	0.49518599
3582	0.12636724	0.042982078	0.37913493	0.37913493
3583	0.30860197	0.011833698	0.31085839	0.68914161
3584	0.50383037	0.012177403	0.32214444	0.67785556
3585	0.19935794	0.082686203	0.21653705	0.21653705
3586	0.49758448	-0.0061618387	0.11202743	0.88797257
3587	0.45051337	0.0082829438	0.27897011	0.72102989
3588	0.3067147	0.0070177977	0.25182605	0.74817395
3589	0.27515032	0.015110824	0.3480413	0.6519587
3590	0.4384799	0.012442094	0.32362267	0.67637733
3591	0.46296095	-0.0026991989	0.15476627	0.84523373
3592	0.30093144	0.013996128	0.33678575	0.66321425
3593	0.25052796	0.015991296	0.3587911	0.6412089
3594	0.49267067	-0.00094862029	0.17378723	0.82621277
3595	0.14401735	-0.0063982347	0.10616119	0.89383881
3596	0.50149831	0.042685466	0.39396658	0.39396658
3597	0.14401735	-0.0063982347	0.10616119	0.89383881
3598	0.14401735	-0.0063982347	0.10616119	0.89383881
3599	0.39264842	0.0064804507	0.24861088	0.75138912
3600	0.37520607	0.060824307	0.3040485	0.3040485
3601	0.22940499	-0.005695192	0.11154381	0.88845619
3602	0.44236715	0.0094365675	0.28870586	0.71129414
3603	0.26616795	0.0030505673	0.20382749	0.79617251
3604	0.31285108	-0.0035158049	0.12924416	0.87075584
3605	0.51638674	0.054587977	0.35581873	0.35581873
3606	0.23259175	0.030432601	0.49974699	0.49974699
3607	0.11383962	0.028463629	0.48705107	0.48705107
3608	0.29284893	-0.0056966657	0.10752663	0.89247337
3609	0.19480149	-0.0062772015	0.10514512	0.89485488
3610	0.38530213	0.014148584	0.34170802	0.65829198
3611	0.10746275	0.11281404	0.084186709	0.084186709
3612	0.49381303	-0.0054267814	0.12225074	0.87774926
3613	0.21228005	0.14870465	0.064296197	0.064296197
3614	0.44923366	-0.0058480731	0.11261994	0.88738006
3615	0.49641118	0.083212275	0.1928878	0.1928878
3616	0.16989676	-0.0063387596	0.10344436	0.89655564
3617	0.29813539	-0.0062614359	0.10211519	0.89788481
3618	0.49444389	-0.00023308981	0.18087377	0.81912623
3619	0.30352878	0.010982297	0.30052238	0.69947762
3620	0.50200259	0.055527436	0.31789815	0.31789815
3621	0.17993329	-0.0066285064	0.10148365	0.89851635
3622	0.40991592	-0.0048122833	0.11842854	0.88157146
3623	0.3986122	0.03413201	0.46084071	0.46084071
3624	0.20012754	-0.0020982806	0.14787022	0.85212978
3625	0.26952397	0.034644785	0.4655573	0.4655573
3626	0.12482398	0.028776666	0.4935205	0.4935205
3627	0.1341386	-0.0066527324	0.10620133	0.89379867
3628	0.50039238	-0.0037876121	0.13404692	0.86595308
3629	0.37488802	-0.0065499682	0.10105394	0.89894606
3630	0.49799491	0.0032263038	0.21985507	0.78014493
3631	0.14986965	0.20006242	0.01619104	0.01619104
3632	0.50449943	0.043699683	0.39326458	0.39326458
3633	0.25978874	-0.0030111776	0.13618307	0.86381693
3634	0.31761451	0.025766429	0.46179368	0.53820632
3635	0.4384799	0.012442094	0.32362267	0.67637733
3636	0.13403107	0.0034327479	0.21891234	0.78108766
3637	0.2644005	-0.00040225707	0.16384728	0.83615272
3638	0.51189534	0.038378675	0.44741818	0.44741818
3639	0.24845565	0.18405531	0.037850715	0.037850715
3640	0.13043341	0.084076521	0.1645122	0.1645122
3641	0.15098769	-0.0058452015	0.10953886	0.89046114
3642	0.13599579	0.02890441	0.49926116	0.50073884
3643	0.24627723	-0.0049722516	0.11757009	0.88242991
3644	0.44953232	0.051629769	0.34580961	0.34580961
3645	0.38169238	0.075861678	0.24221625	0.24221625
3646	0.35217556	-0.0059825477	0.10507918	0.89492082
3647	0.11716325	-0.0064557309	0.11262803	0.88737197
3648	0.35605586	0.0058428157	0.23692012	0.76307988
3649	0.26046328	0.0025217828	0.19823364	0.80176636
3650	0.42976478	0.0046900975	0.22641965	0.77358035
3651	0.42864241	-0.0066937434	0.10026024	0.89973976
3652	0.5110412	0.056160761	0.33366911	0.33366911
3653	0.45706564	0.05627645	0.31588219	0.31588219
3654	0.35266799	0.014827351	0.3442591	0.6557409
3655	0.17149517	-0.00015281919	0.1682176	0.8317824
3656	0.24314972	0.0058797383	0.24042671	0.75957329
3657	0.19596982	0.051606278	0.35169056	0.35169056
3658	0.21754099	0.02387287	0.44247377	0.55752623
3659	0.34183746	0.034484398	0.46729949	0.46729949
3660	0.11716325	-0.0064557309	0.11262803	0.88737197
3661	0.44241515	-0.0055075935	0.11380101	0.88619899
3662	0.20481422	-0.0028419271	0.14015568	0.85984432
3663	0.20900161	0.035992828	0.45339862	0.45339862
3664	0.49321466	0.026861816	0.49802507	0.50197493
3665	0.42232281	-0.0066676309	0.10032719	0.89967281
3666	0.43887425	0.013697481	0.33859956	0.66140044
3667	0.37018622	-0.006137645	0.10483699	0.89516301
3668	0.18083043	0.0033331683	0.21005911	0.78994089
3669	0.15017618	0.0045497711	0.22579467	0.77420533
3670	0.2644005	-0.00040225707	0.16384728	0.83615272
3671	0.47060638	0.042645828	0.37378512	0.37378512
3672	0.28456211	-0.0066671717	0.098423869	0.90157613
3673	0.24485848	0.017978568	0.38057236	0.61942764
3674	0.20945354	-0.004738089	0.12106261	0.87893739
3675	0.43276949	0.0074231119	0.26075376	0.73924624
3676	0.42776151	0.075119876	0.24481328	0.24481328
3677	0.37546386	-0.0037268984	0.12852732	0.87147268
3678	0.49608726	0.0089623649	0.2958062	0.7041938
3679	0.34747223	0.0056973282	0.2341551	0.7658449
3680	0.39450206	0.029797501	0.49666002	0.49666002
3681	0.14930311	-0.0056826565	0.11159582	0.88840418
3682	0.31467363	-0.00085155592	0.15828597	0.84171403
3683	0.42167216	0.0014437461	0.18668364	0.81331636
3684	0.41103863	0.00046850586	0.1757594	0.8242406
3685	0.50172062	0.0032810925	0.21530845	0.78469155
3686	0.50093183	0.0023260426	0.20461834	0.79538166
3687	0.5094439	0.029675204	0.48984758	0.51015242
3688	0.46234901	0.056189321	0.31032808	0.31032808
3689	0.19573522	0.0034205288	0.21154626	0.78845374
3690	0.20940122	-0.0048012912	0.12043123	0.87956877
3691	0.46996672	0.011818402	0.34618335	0.65381665
3692	0.1458141	0.018194372	0.38818512	0.61181488
3693	0.44924599	-0.0057154161	0.11392657	0.88607343
3694	0.49879789	0.0020323285	0.20384407	0.79615593
3695	0.48748836	-0.0032133401	0.15071567	0.84928433
3696	0.3837105	0.046315423	0.37799255	0.37799255
3697	0.44023916	0.11555907	0.13312989	0.13312989
3698	0.12005763	0.025739915	0.48189194	0.51810806
3699	0.34670771	0.020584695	0.40688595	0.59311405
3700	0.31467008	0.031587925	0.48755045	0.48755045
3701	0.48081169	0.023802418	0.48126328	0.51873672
3702	0.25586776	0.00084966392	0.17941268	0.82058732
3703	0.44402923	0.045994298	0.38046178	0.38046178
3704	0.25187944	0.0041004035	0.21815336	0.78184664
3705	0.30067943	-0.0065171961	0.099682913	0.90031709
3706	0.318359	0.074951476	0.25068932	0.25068932
3707	0.19332587	0.026657583	0.46903097	0.53096903
3708	0.37575367	0.041707758	0.40899063	0.40899063
3709	0.2869572	0.043164766	0.40684327	0.40684327
3710	0.28530887	0.052750489	0.35142339	0.35142339
3711	0.17010981	-0.004131997	0.12488305	0.87511695
3712	0.38236016	-0.00021321099	0.16724257	0.83275743
3713	0.50574354	0.015687663	0.35931948	0.64068052
3714	0.50233215	0.0040674538	0.22417914	0.77582086
3715	0.39880878	-0.0057364078	0.10940567	0.89059433
3716	0.17855796	0.03115504	0.4915875	0.4915875
3717	0.4638238	0.0077682226	0.2873477	0.7126523
3718	0.49244236	0.015793196	0.38464257	0.61535743
3719	0.2696182	0.0062678455	0.24224694	0.75775306
3720	0.17855796	0.03115504	0.4915875	0.4915875
3721	0.15490355	-0.000669031	0.16306319	0.83693681
3722	0.31339386	-0.00029355742	0.16438987	0.83561013
3723	0.39645833	0.024813401	0.45753235	0.54246765
3724	0.32071451	0.020185495	0.4059078	0.5940922
3725	0.28645224	-0.0039506921	0.12429912	0.87570088
3726	0.48739552	0.013383013	0.36188004	0.63811996
3727	0.35589961	0.02702601	0.47148456	0.52851544
3728	0.49961589	0.0092941873	0.29438964	0.70561036
3729	0.3986238	-0.0065780344	0.1015128	0.8984872
3730	0.44236715	0.0094365675	0.28870586	0.71129414
3731	0.51572761	0.078362611	0.2450069	0.2450069
3732	0.21617833	0.13749264	0.082560304	0.082560304
3733	0.24303323	0.0040740662	0.21870516	0.78129484
3734	0.50668077	0.02098845	0.41468962	0.58531038
3735	0.55524149	0.18469117	0.081551286	0.081551286
3736	0.33927504	0.04074203	0.42238088	0.42238088
3737	0.39778788	0.016438361	0.36903465	0.63096535
3738	0.10659341	0.00090703667	0.19811157	0.80188843
3739	0.29896203	0.0074505515	0.25738667	0.74261333
3740	0.13869772	-0.0066391202	0.10522012	0.89477988
3741	0.4611614	0.011671202	0.3316262	0.6683738
3742	0.22835681	-0.0036115039	0.13237668	0.86762332
3743	0.19986209	-0.0040379531	0.12730598	0.87269402
3744	0.11773628	0.0036673151	0.22925653	0.77074347
3745	0.31950055	0.013117669	0.32692848	0.67307152
3746	0.4796963	0.0093405512	0.31583696	0.68416304
3747	0.10915997	0.14022228	0.04554346	0.04554346
3748	0.15172636	0.023485123	0.44066024	0.55933976
3749	0.22609392	0.089079095	0.19961309	0.19961309
3750	0.18235377	0.019515477	0.399479	0.600521
3751	0.3838572	0.015537273	0.35773287	0.64226713
3752	0.35108294	0.024992681	0.45160284	0.54839716
3753	0.48480742	0.12577426	0.096278365	0.096278365
3754	0.14106615	0.026525314	0.47418537	0.52581463
3755	0.2508261	-0.0040750663	0.12616963	0.87383037
3756	0.1341386	-0.0066527324	0.10620133	0.89379867
3757	0.19978312	-0.0052301681	0.11535668	0.88464332
3758	0.19966385	0.12875926	0.091643481	0.091643481
3759	0.36336143	0.069935938	0.27033221	0.27033221
3760	0.36368701	0.029577403	0.49491966	0.50508034
3761	0.47089374	-0.0035802427	0.14957991	0.85042009
3762	0.36539202	0.027505451	0.4770947	0.5229053
3763	0.23378756	0.041818157	0.41315076	0.41315076
3764	0.33209747	-0.00031251968	0.16355762	0.83644238
3765	0.45320831	-0.0055659509	0.11688447	0.88311553
3766	0.32460758	-0.0010287665	0.15612315	0.84387685
3767	0.48899684	0.0026824842	0.22265804	0.77734196
3768	0.37889612	-0.0021324105	0.14548289	0.85451711
3769	0.30067943	-0.0065171961	0.099682913	0.90031709
3770	0.31249371	-0.0056182557	0.1083489	0.8916511
3771	0.29678663	-0.0059311094	0.10523818	0.89476182
3772	0.29678663	-0.0059311094	0.10523818	0.89476182
3773	0.43444697	0.057871532	0.31763227	0.31763227
3774	0.35549218	0.14872059	0.086777729	0.086777729
3775	0.46202367	0.072735802	0.23922401	0.23922401
3776	0.31060298	0.0061335608	0.24120286	0.75879714
3777	0.24694486	0.068171617	0.27682148	0.27682148
3778	0.26289358	0.0089104009	0.27494036	0.72505964
3779	0.41548237	0.071371529	0.25801892	0.25801892
3780	0.48197622	-0.0029584477	0.15615877	0.84384123
3781	0.10234655	0.027966687	0.48017972	0.48017972
3782	0.34849027	0.011169106	0.30060738	0.69939262
3783	0.19683383	0.012797874	0.32454628	0.67545372
3784	0.17097041	-0.0043809543	0.12252833	0.87747167
3785	0.1226674	-0.0052097758	0.12379137	0.87620863
3786	0.28201912	0.031395887	0.49161583	0.49161583
3787	0.47548624	0.054610043	0.30200845	0.30200845
3788	0.21101579	0.01018559	0.29453691	0.70546309
3789	0.39831271	0.046768008	0.3735685	0.3735685
3790	0.37512331	0.010960646	0.30192433	0.69807567
3791	0.18288512	0.074826583	0.24500804	0.24500804
3792	0.50950347	0.040355154	0.42730864	0.42730864
3793	0.39862416	-0.0065337197	0.1019206	0.8980794
3794	0.47036881	0.06364284	0.26438344	0.26438344
3795	0.20452294	-0.005977767	0.1084789	0.8915211
3796	0.49807703	0.0082315916	0.28346867	0.71653133
3797	0.42383874	0.10616049	0.15387909	0.15387909
3798	0.18461631	0.042904861	0.40452318	0.40452318
3799	0.17893256	0.19624519	0.024660593	0.024660593
3800	0.42190545	0.086646861	0.20581372	0.20581372
3801	0.44486235	0.001690032	0.19427856	0.80572144
3802	0.4910293	0.041591046	0.38402666	0.38402666
3803	0.11716325	-0.0064557309	0.11262803	0.88737197
3804	0.1046295	0.065163828	0.20741294	0.20741294
3805	0.36487005	0.061078674	0.30729588	0.30729588
3806	0.34524053	0.032018018	0.48649906	0.48649906
3807	0.10254277	0.028538012	0.47470782	0.47470782
3808	0.49582167	0.0051375235	0.24712031	0.75287969
3809	0.49217541	-0.0059891692	0.11749727	0.88250273
3810	0.21950305	0.033436497	0.47421527	0.47421527
3811	0.49582167	0.0051375235	0.24712031	0.75287969
3812	0.48051525	0.0010486048	0.20637782	0.79362218
3813	0.16143323	0.013811149	0.33537832	0.66462168
3814	0.33177694	0.062499228	0.30487787	0.30487787
3815	0.30890294	-0.003756725	0.12648742	0.87351258
3816	0.30649294	-0.0026342864	0.13811826	0.86188174
3817	0.53968196	0.13443585	0.1413915	0.1413915
3818	0.27475373	0.040423909	0.42418632	0.42418632
3819	0.27839239	0.03575767	0.45738668	0.45738668
3820	0.4341366	-0.0066626279	0.10120732	0.89879268
3821	0.38920465	0.064227768	0.28514586	0.28514586
3822	0.38920465	0.064227768	0.28514586	0.28514586
3823	0.29820074	0.0033497908	0.20701051	0.79298949
3824	0.42632394	0.22231064	0.029044969	0.029044969
3825	0.19375208	0.061567696	0.30169696	0.30169696
3826	0.27280893	0.058863171	0.32082337	0.32082337
3827	0.38920465	0.064227768	0.28514586	0.28514586
3828	0.49805569	0.072749303	0.2318103	0.2318103
3829	0.49664665	0.16058194	0.058150362	0.058150362
3830	0.51298709	0.061757739	0.30970591	0.30970591
3831	0.50213661	0.14520681	0.075097851	0.075097851
3832	0.1554044	0.0056604272	0.23810647	0.76189353
3833	0.13979847	0.079041129	0.19759307	0.19759307
3834	0.23984029	-0.0036916362	0.13114077	0.86885923
3835	0.43504234	0.070474035	0.26242339	0.26242339
3836	0.29703999	-0.0045487793	0.11856596	0.88143404
3837	0.5287101	0.10442514	0.19275871	0.19275871
3838	0.50090929	0.055944509	0.31369188	0.31369188
3839	0.47806926	-0.0034245769	0.15169763	0.84830237
3840	0.4942531	-0.0037390174	0.14009507	0.85990493
3841	0.38267157	0.0017189264	0.18986292	0.81013708
3842	0.27287929	0.029189619	0.49000829	0.50999171
3843	0.15547933	-0.0059731119	0.10771003	0.89228997
3844	0.44923366	-0.0058480731	0.11261994	0.88738006
3845	0.20774641	0.02288345	0.4331574	0.5668426
3846	0.2239371	-0.0012069447	0.15837582	0.84162418
3847	0.44305907	0.1383412	0.095273854	0.095273854
3848	0.47026977	0.00011779337	0.19442182	0.80557818
3849	0.28068475	0.0064302823	0.24365878	0.75634122
3850	0.19162004	0.058720734	0.31528393	0.31528393
3851	0.14400643	-0.0063215786	0.10688653	0.89311347
3852	0.42338793	0.067228668	0.27498862	0.27498862
3853	0.44525679	-0.0053912254	0.11575841	0.88424159
3854	0.43682798	0.084188257	0.21331485	0.21331485
3855	0.29990341	0.11577262	0.13476694	0.13476694
3856	0.44751654	0.0040328654	0.22417132	0.77582868
3857	0.49741642	-0.0067287424	0.10661633	0.89338367
3858	0.18493353	-0.006345058	0.10414479	0.89585521
3859	0.49987773	-0.0028169102	0.14517043	0.85482957
3860	0.49939296	0.013329406	0.3443769	0.6556231
3861	0.3207884	0.044461817	0.39704381	0.39704381
3862	0.36507625	0.15151962	0.083262598	0.083262598
3863	0.35849553	0.06350761	0.29765693	0.29765693
3864	0.14421364	-0.0040247596	0.12955807	0.87044193
3865	0.13904656	-0.0023184987	0.14932564	0.85067436
3866	0.41390648	0.038711483	0.42861997	0.42861997
3867	0.12400763	0.016183706	0.37881086	0.62118914
3868	0.33396724	0.074625526	0.25509012	0.25509012
3869	0.4374065	0.04804089	0.36961744	0.36961744
3870	0.2639394	-0.0038208659	0.12719535	0.87280465
3871	0.22618789	0.018089924	0.38239718	0.61760282
3872	0.25949736	-0.0047436686	0.11860219	0.88139781
3873	0.30343449	0.1461381	0.082808271	0.082808271
3874	0.38265685	0.096809931	0.17962851	0.17962851
3875	0.34469883	0.00098552521	0.17792369	0.82207631
3876	0.34885923	-0.0054511126	0.10980236	0.89019764
3877	0.49978917	-0.0064622693	0.10733075	0.89266925
3878	0.2037806	0.11791895	0.11585856	0.11585856
3879	0.22561859	0.034810716	0.46471125	0.46471125
3880	0.14470357	0.074337298	0.22533856	0.22533856
3881	0.42190545	0.086646861	0.20581372	0.20581372
3882	0.23165538	0.098702435	0.17333997	0.17333997
3883	0.146003	0.058497921	0.30500248	0.30500248
3884	0.26983501	0.006926372	0.2502813	0.7497187
3885	0.41085693	0.049717087	0.35805971	0.35805971
3886	0.40696333	0.032913314	0.47142676	0.47142676
3887	0.49784214	-0.0066843286	0.10671908	0.89328092
3888	0.2327096	-0.0051932445	0.11635952	0.88364048
3889	0.49487851	-0.0013420097	0.16712097	0.83287903
3890	0.40696333	0.032913314	0.47142676	0.47142676
3891	0.17993329	-0.0066285064	0.10148365	0.89851635
3892	0.58308402	0.29147647	0.020421978	0.020421978
3893	0.18736229	0.012300685	0.31870951	0.68129049
3894	0.21879448	-0.0054062883	0.11475362	0.88524638
3895	0.55856287	0.26693955	0.023012986	0.023012986
3896	0.31847214	0.0070987004	0.25381181	0.74618819
3897	0.37602986	-0.00091218301	0.15887899	0.84112101
3898	0.34969383	0.017607577	0.37514567	0.62485433
3899	0.51179344	0.080036935	0.22992056	0.22992056
3900	0.34816771	0.028401434	0.48279224	0.51720776
3901	0.34370962	0.023764162	0.43889643	0.56110357
3902	0.17074737	0.058671428	0.31637103	0.31637103
3903	0.53272423	0.15161951	0.099571896	0.099571896
3904	0.1634427	0.036600799	0.44837365	0.44837365
3905	0.37433249	0.049185656	0.36332414	0.36332414
3906	0.28796391	0.063573342	0.29918943	0.29918943
3907	0.37716496	-0.0032729231	0.13327304	0.86672696
3908	0.34097326	0.019554003	0.3955374	0.6044626
3909	0.16517534	0.049991866	0.36136423	0.36136423
3910	0.46296095	-0.0026991989	0.15476627	0.84523373
3911	0.12102678	0.052710503	0.30684066	0.30684066
3912	0.18083043	0.0033331683	0.21005911	0.78994089
3913	0.12102678	0.052710503	0.30684066	0.30684066
3914	0.31762926	0.0021492061	0.19336189	0.80663811
3915	0.52150943	0.089135932	0.22147129	0.22147129
3916	0.29001303	0.076763155	0.24670067	0.24670067
3917	0.51062475	0.13011059	0.10416914	0.10416914
3918	0.29727232	0.12193894	0.1222842	0.1222842
3919	0.39169921	0.059588923	0.30540933	0.30540933
3920	0.34173645	0.025900418	0.45916562	0.54083438
3921	0.47178337	0.14484725	0.076420766	0.076420766
3922	0.42039588	-0.0042471923	0.12368065	0.87631935
3923	0.3297714	0.051249592	0.35949539	0.35949539
3924	0.41095323	0.012590574	0.32346336	0.67653664
3925	0.17855796	0.03115504	0.4915875	0.4915875
3926	0.35313336	0.11412447	0.14374182	0.14374182
3927	0.48607544	-0.004755583	0.13400544	0.86599456
3928	0.48026658	0.086560828	0.17737693	0.17737693
